1628 162.876 28.5 1.9e+04
1629 162.976 28.5 1.66e+04
1630 163.076 26.2 1.86e+04
1631 163.176 29.2 1.67e+04
1632 163.276 27.5 1.81e+04
1633 163.376 28.2 1.76e+04
1634 163.476 27.8 1.76e+04
1635 163.576 29.3 1.73e+04
1636 163.676 28.7 1.9e+04
1637 163.776 28.8 1.78e+04
1638 163.876 28.6 1.74e+04
1639 163.975 26.7 1.99e+04
1640 164.075 28.6 1.79e+04
1641 164.175 28.7 1.57e+04
1642 164.275 28.8 1.63e+04
1643 164.375 26.4 1.75e+04
1644 164.475 27.2 1.84e+04
1645 164.575 29.6 1.9e+04
1646 164.675 29.8 1.73e+04
1647 164.775 28.5 1.76e+04
1648 164.875 27.7 1.77e+04
1649 164.975 28.2 1.69e+04
1650 165.075 27.7 1.7e+04
1651 165.175 28.4 1.72e+04
1652 165.275 28.6 1.9e+04
1653 165.375 27.7 1.76e+04
1654 165.475 28.4 1.72e+04
1655 165.575 29.5 1.89e+04
1656 165.675 28.2 1.63e+04
1657 165.775 26 1.74e+04
1658 165.875 27.4 1.6e+04
1659 165.975 27.8 1.71e+04
1660 166.075 28.2 1.66e+04
1661 166.175 28 1.73e+04
1662 166.275 26.7 1.7e+04
1663 166.375 28 1.59e+04
1664 166.475 30.2 1.97e+04
1665 166.575 27.2 1.77e+04
1666 166.675 29.5 1.76e+04
1667 166.775 27.5 1.82e+04
1668 166.875 28 1.97e+04
1669 166.975 28.8 1.71e+04
1670 167.075 28.2 1.82e+04
1671 167.175 27.1 1.77e+04
1672 167.275 29.8 1.77e+04
1673 167.375 28.8 1.71e+04
1674 167.475 28.1 1.65e+04
1675 167.575 28.1 1.73e+04
1676 167.675 26.8 1.77e+04
1677 167.775 27.2 1.75e+04
1678 167.875 29.5 1.8e+04
1679 167.975 27.8 1.72e+04
1680 168.075 27.4 1.78e+04
1681 168.175 26 1.84e+04
1682 168.275 28.7 1.69e+04
1683 168.375 27 1.87e+04
1684 168.476 28.8 1.73e+04
1685 168.576 28 1.79e+04
1686 168.676 27.2 1.84e+04
1687 168.776 27.4 1.8e+04
1688 168.876 27.3 1.69e+04
1689 168.976 25.5 1.82e+04
1690 169.076 27.7 1.72e+04
1691 169.176 27.4 1.86e+04
1692 169.276 28.4 1.77e+04
1693 169.376 27 1.78e+04
1694 169.476 29.7 1.68e+04
1695 169.576 29.7 1.74e+04
1696 169.676 26.9 1.84e+04
1697 169.776 28.2 1.84e+04
1698 169.876 27.4 1.72e+04
1699 169.976 25 1.82e+04
1700 170.076 28.6 1.8e+04
1701 170.176 27.8 1.82e+04
1702 170.276 28.3 1.96e+04
1703 170.376 27.7 1.95e+04
1704 170.476 27.7 1.8e+04
1705 170.576 27.9 1.69e+04
1706 170.676 28.5 1.63e+04
1707 170.776 27.6 1.73e+04
1708 170.876 27.7 1.89e+04
1709 170.976 28 1.71e+04
1710 171.076 27.5 1.95e+04
1711 171.176 28.9 1.83e+04
1712 171.276 28.1 1.64e+04
1713 171.376 29.6 1.76e+04
1714 171.476 28 1.8e+04
1715 171.576 26.7 1.9e+04
1716 171.676 28.1 1.7e+04
1717 171.776 26.5 1.73e+04
1718 171.876 26 1.65e+04
1719 171.976 26.7 1.77e+04
1720 172.076 26.8 1.87e+04
1721 172.176 27.1 2.02e+04
1722 172.276 27.6 1.84e+04
1723 172.376 28.6 1.84e+04
1724 172.476 27.7 1.83e+04
1725 172.576 27.4 1.82e+04
1726 172.676 27.9 1.65e+04
1727 172.776 27.9 1.69e+04
1728 172.876 29.3 1.59e+04
1729 172.976 25.3 1.79e+04
1730 173.076 26.2 1.68e+04
1731 173.176 29 1.73e+04
1732 173.276 27.6 1.84e+04
1733 173.376 29.1 1.8e+04
1734 173.476 26.9 1.74e+04
1735 173.576 27.9 1.75e+04
1736 173.676 27.6 1.73e+04
1737 173.776 27.6 1.79e+04
1738 173.876 29.1 1.85e+04
1739 173.976 28.2 1.96e+04
1740 174.076 27.3 1.88e+04
1741 174.176 28.1 1.82e+04
1742 174.276 28.4 1.81e+04
1743 174.376 27.2 1.97e+04
1744 174.476 25.4 1.69e+04
1745 174.576 28 1.75e+04
1746 174.676 26.3 2e+04
1747 174.776 30.2 1.88e+04
1748 174.876 26.2 1.85e+04
1749 174.976 28.4 1.7e+04
1750 175.076 26.4 1.88e+04
1751 175.173 28.3 1.69e+04
1752 175.276 27.9 1.69e+04
1753 175.339 28.9 1.78e+04
1754 175.476 27.6 1.97e+04
1755 175.576 28.2 1.89e+04
1756 175.676 28.8 1.89e+04
1757 175.720 27.4 1.79e+04
1758 175.876 28.9 1.8e+04
1759 175.976 27 1.87e+04
1760 176.076 27.4 1.5e+04
1761 176.175 27.5 1.74e+04
1762 176.275 29.7 1.75e+04
1763 176.375 26.5 1.7e+04
1764 176.475 26 1.85e+04
1765 176.575 28.5 1.71e+04
1766 176.675 27.3 1.78e+04
1767 176.775 27.3 1.84e+04
1768 176.875 30.7 1.65e+04
1769 176.975 26 1.7e+04
1770 177.075 27.1 1.8e+04
1771 177.175 28.3 1.93e+04
1772 177.275 27.4 1.85e+04
1773 177.375 28.3 1.82e+04
1774 177.475 27 1.8e+04
1775 177.575 27.2 1.66e+04
1776 177.675 28.6 1.7e+04
1777 177.775 28.8 1.83e+04
1778 177.875 27.5 1.76e+04
1779 177.975 27.7 1.63e+04
1780 178.075 26 1.89e+04
1781 178.175 29.1 1.79e+04
1782 178.275 26.7 1.77e+04
1783 178.375 28.4 1.8e+04
1784 178.475 27.1 1.81e+04
1785 178.575 28.8 1.82e+04
1786 178.675 27.3 1.71e+04
1787 178.775 26.8 1.76e+04
1788 178.875 28 1.92e+04
1789 178.975 27.2 1.71e+04
1790 179.075 26.8 1.76e+04
1791 179.175 29.3 1.69e+04
1792 179.275 27.1 2.02e+04
1793 179.375 28.8 1.84e+04
1794 179.475 28.1 1.76e+04
1795 179.575 26.4 1.86e+04
1796 179.675 27.7 1.57e+04
1797 179.775 27.6 1.83e+04
1798 179.875 28.8 1.83e+04
1799 179.975 26.8 1.62e+04
1800 180.075 27 1.76e+04
1801 180.175 28 1.77e+04
1802 180.275 26.5 1.96e+04
1803 180.375 28.6 1.83e+04
1804 180.475 28.6 1.58e+04
1805 180.575 29.1 1.69e+04
1806 180.675 27.2 1.95e+04
1807 180.775 26.7 1.96e+04
1808 180.875 28 1.99e+04
1809 180.975 28.1 1.74e+04
1810 181.075 27.7 2.04e+04
1811 181.175 27.8 1.72e+04
1812 181.275 29.5 1.88e+04
1813 181.375 29.1 1.81e+04
1814 181.475 27.5 1.93e+04
1815 181.575 28.4 1.87e+04
1816 181.675 28.1 1.61e+04
1817 181.775 27.7 1.74e+04
1818 181.875 26.9 1.8e+04
1819 181.975 25.7 1.71e+04
1820 182.075 29 1.67e+04
1821 182.175 27.3 1.5e+04
1822 182.275 27.2 1.83e+04
1823 182.375 28 1.83e+04
1824 182.475 26.8 1.73e+04
1825 182.575 30 1.65e+04
1826 182.675 29.1 1.84e+04
1827 182.775 28.4 1.69e+04
1828 182.875 27.4 1.55e+04
1829 182.975 26.5 1.7e+04
1830 183.075 28.5 1.5e+04
1831 183.176 27.4 1.71e+04
1832 183.276 29.7 1.74e+04
1833 183.376 28.9 1.78e+04
1834 183.476 27.2 1.78e+04
1835 183.576 28.5 1.87e+04
1836 183.676 27.9 1.62e+04
1837 183.776 27 1.84e+04
1838 183.876 26 1.63e+04
1839 183.976 27.6 1.9e+04
1840 184.076 28.1 1.9e+04
1841 184.176 27.5 1.78e+04
1842 184.276 28.5 1.67e+04
1843 184.376 26.1 1.91e+04
1844 184.476 27.3 1.72e+04
1845 184.576 29.1 1.9e+04
1846 184.676 26.3 1.94e+04
1847 184.736 26.3 2.04e+04
1848 184.876 27.8 1.82e+04
1849 184.976 27.5 1.77e+04
1850 185.076 28 1.91e+04
1851 185.176 28.9 1.78e+04
1852 185.276 27.8 1.87e+04
1853 185.376 28.5 1.9e+04
1854 185.476 27.8 1.8e+04
1855 185.576 27.2 1.66e+04
1856 185.676 27.9 1.7e+04
1857 185.776 26.1 1.85e+04
1858 185.876 29.5 1.67e+04
1859 185.976 27.8 1.89e+04
1860 186.076 26.9 1.68e+04
1861 186.176 30.3 1.72e+04
1862 186.276 25.3 1.71e+04
1863 186.376 26.3 1.61e+04
1864 186.476 28.6 1.73e+04
1865 186.576 28.1 1.82e+04
1866 186.676 27.9 1.71e+04
1867 186.776 28.6 1.85e+04
1868 186.876 28 1.78e+04
1869 186.976 26.6 1.79e+04
1870 187.076 28 1.9e+04
1871 187.176 28 1.8e+04
1872 187.276 28.5 1.98e+04
1873 187.376 27.3 1.81e+04
1874 187.476 27.5 1.77e+04
1875 187.576 27.5 1.74e+04
1876 187.676 28.3 1.81e+04
1877 187.776 26.3 1.68e+04
1878 187.876 27.9 1.85e+04
1879 187.976 27.5 1.79e+04
1880 188.076 26 1.82e+04
1881 188.176 26.6 1.92e+04
1882 188.276 27.1 1.87e+04
1883 188.375 29.4 1.59e+04
1884 188.475 27.9 1.8e+04
1885 188.575 29.4 1.84e+04
1886 188.675 28.3 1.81e+04
1887 188.775 27.7 1.73e+04
1888 188.875 28.1 1.6e+04
1889 188.975 26.6 1.89e+04
1890 189.075 30 1.54e+04
1891 189.175 27.2 1.85e+04
1892 189.275 28.1 1.87e+04
1893 189.375 29.2 1.79e+04
1894 189.475 27.6 1.75e+04
1895 189.575 30 1.9e+04
1896 189.675 28.5 1.76e+04
1897 189.775 28.1 1.78e+04
1898 189.875 29.6 1.69e+04
1899 189.975 26.9 1.53e+04
1900 190.075 25.9 1.67e+04
1901 190.175 27 1.82e+04
1902 190.275 29 1.9e+04
1903 190.375 28.4 1.99e+04
1904 190.475 28.3 1.74e+04
1905 190.575 28.5 1.87e+04
1906 190.675 29.6 1.55e+04
1907 190.775 29.2 1.86e+04
1908 190.875 27.4 1.83e+04
1909 190.975 25.9 1.76e+04
1910 191.075 26.8 1.79e+04
1911 191.175 27.7 1.79e+04
1912 191.275 28.3 1.69e+04
1913 191.375 28.5 1.79e+04
1914 191.475 27.5 1.73e+04
1915 191.575 28.7 1.73e+04
1916 191.675 27.7 1.9e+04
1917 191.775 28.2 1.79e+04
1918 191.875 27.3 1.72e+04
1919 191.975 27.4 1.8e+04
1920 192.075 26.6 1.9e+04
1921 192.175 27.8 1.73e+04
1922 192.275 27.8 1.84e+04
1923 192.375 26.7 1.78e+04
1924 192.475 28.4 1.86e+04
1925 192.575 30.2 1.68e+04
1926 192.675 27.1 1.66e+04
1927 192.775 26.6 1.93e+04
1928 192.875 26.4 1.78e+04
1929 192.975 27.1 1.63e+04
1930 193.075 28.8 1.79e+04
1931 193.175 27.4 1.88e+04
1932 193.275 28.4 1.68e+04
1933 193.375 26.9 1.67e+04
1934 193.475 27.6 1.91e+04
1935 193.575 28.2 1.79e+04
1936 193.675 28.1 1.63e+04
1937 193.775 27.4 1.79e+04
1938 193.875 26.5 1.85e+04
1939 193.975 27.5 1.91e+04
1940 194.075 29.8 1.72e+04
1941 194.175 26.4 1.84e+04
1942 194.275 28.9 1.75e+04
1943 194.375 27 1.98e+04
1944 194.475 28.8 1.82e+04
1945 194.575 29.6 1.76e+04
1946 194.675 28.4 1.6e+04
1947 194.775 28.1 1.97e+04
1948 194.875 28.6 1.98e+04
1949 194.975 28.2 1.79e+04
1950 195.075 28.7 1.69e+04
1951 195.175 28.6 1.9e+04
1952 195.275 27.7 1.66e+04
1953 195.375 27.9 1.66e+04
1954 195.475 27.1 1.86e+04
1955 195.575 27 1.86e+04
1956 195.675 28.6 1.89e+04
1957 195.775 27.1 1.66e+04
1958 195.875 27.6 1.74e+04
1959 195.975 29.2 1.68e+04
1960 196.075 26.3 1.74e+04
1961 196.175 26.7 1.84e+04
1962 196.275 27.2 2.01e+04
1963 196.375 27.2 2e+04
1964 196.475 28.7 1.76e+04
1965 196.575 26.8 1.83e+04
1966 196.675 29.2 1.71e+04
1967 196.775 27.1 1.73e+04
1968 196.875 29.1 1.73e+04
1969 196.975 26.8 1.88e+04
1970 197.075 27.5 1.73e+04
1971 197.175 28.6 1.79e+04
1972 197.275 27.6 1.76e+04
1973 197.375 27.8 1.86e+04
1974 197.475 26.9 1.77e+04
1975 197.575 26.3 1.94e+04
1976 197.675 27.2 1.81e+04
1977 197.776 30.1 1.89e+04
1978 197.876 28.7 1.73e+04
1979 197.976 27.1 1.74e+04
1980 198.076 28.1 1.67e+04
1981 198.176 27.9 1.65e+04
1982 198.276 28.2 1.92e+04
1983 198.376 28.5 1.7e+04
1984 198.476 26.6 1.85e+04
1985 198.576 29.2 1.76e+04
1986 198.676 29.2 1.65e+04
1987 198.776 27.2 1.63e+04
1988 198.876 28.7 2.1e+04
1989 198.976 28.7 1.68e+04
1990 199.076 27.1 1.84e+04
1991 199.176 28.2 1.78e+04
1992 199.276 28.1 1.79e+04
1993 199.376 28.3 1.72e+04
1994 199.476 26.8 1.79e+04
1995 199.576 26.6 1.8e+04
1996 199.676 27.9 1.79e+04
1997 199.776 27.8 1.7e+04
1998 199.876 28.5 1.72e+04
1999 199.976 26 1.7e+04
2000 200.076 26.8 1.81e+04
2001 200.176 27.8 1.81e+04
2002 200.276 29.5 1.79e+04
2003 200.376 27.6 1.82e+04
2004 200.476 28.5 1.64e+04
2005 200.575 26.6 1.74e+04
2006 200.675 28.7 1.68e+04
2007 200.775 29.5 1.85e+04
2008 200.875 26.4 1.81e+04
2009 200.975 27.7 1.79e+04
2010 201.075 27.9 1.68e+04
2011 201.175 26.7 1.61e+04
2012 201.275 26.2 1.83e+04
2013 201.375 27.2 1.77e+04
2014 201.475 26.6 1.73e+04
2015 201.575 27.8 1.69e+04
2016 201.675 27.7 1.82e+04
2017 201.775 28 1.69e+04
2018 201.875 28.9 1.77e+04
2019 201.975 27.9 1.63e+04
2020 202.075 27.8 1.88e+04
2021 202.175 28.2 1.79e+04
2022 202.275 28 1.72e+04
2023 202.363 28.8 1.85e+04
2024 202.475 28.8 1.63e+04
2025 202.575 28.7 1.94e+04
2026 202.675 27.7 1.8e+04
2027 202.775 27 1.65e+04
2028 202.875 27.4 1.75e+04
2029 202.975 27.8 1.77e+04
2030 203.075 27.7 1.66e+04
2031 203.089 28.7 1.81e+04
2032 203.275 27.6 1.66e+04
2033 203.375 28.8 1.78e+04
2034 203.475 27.5 1.67e+04
2035 203.575 28.8 1.74e+04
2036 203.675 28.1 1.75e+04
2037 203.775 26.9 1.62e+04
2038 203.875 28.6 1.78e+04
2039 203.975 30.1 1.62e+04
2040 204.075 28.2 1.71e+04
2041 204.175 26.9 1.77e+04
2042 204.275 27.7 1.74e+04
2043 204.375 27.5 1.66e+04
2044 204.475 28.6 1.73e+04
2045 204.575 27.9 1.91e+04
2046 204.675 28.4 1.65e+04
2047 204.775 28.2 1.73e+04
2048 204.875 29.2 1.7e+04
2049 204.975 31.3 1.64e+04
2050 205.075 27.5 1.79e+04
2051 205.175 27.8 1.82e+04
2052 205.275 27.6 1.91e+04
2053 205.375 27.1 1.89e+04
2054 205.475 26.8 1.83e+04
2055 205.575 28.4 1.75e+04
2056 205.675 27.7 1.86e+04
2057 205.775 28.4 1.73e+04
2058 205.875 28 1.85e+04
2059 205.975 26.7 1.74e+04
2060 206.075 28.4 1.68e+04
2061 206.175 28.8 1.75e+04
2062 206.275 26.8 1.74e+04
2063 206.375 29 1.67e+04
2064 206.446 30.7 1.61e+04
2065 206.575 28.1 1.63e+04
2066 206.675 28.4 1.7e+04
2067 206.775 26.7 1.8e+04
2068 206.875 28.3 1.79e+04
2069 206.958 30 1.69e+04
2070 207.075 29.9 1.62e+04
2071 207.175 27.9 1.71e+04
2072 207.275 28.7 1.77e+04
2073 207.375 27.2 1.99e+04
2074 207.475 30.4 1.63e+04
2075 207.575 28.1 1.72e+04
2076 207.675 29.1 1.87e+04
2077 207.775 28.4 1.79e+04
2078 207.875 28.9 1.76e+04
2079 207.975 26.4 1.71e+04
2080 208.075 26.7 1.81e+04
2081 208.175 27 1.91e+04
2082 208.275 28.5 1.62e+04
2083 208.375 27 1.8e+04
2084 208.475 28.7 1.9e+04
2085 208.575 26.6 1.75e+04
2086 208.675 28.9 1.82e+04
2087 208.775 28.9 1.71e+04
2088 208.875 28.1 1.79e+04
2089 208.975 27.3 1.76e+04
2090 209.075 26.9 1.98e+04
2091 209.175 28 1.84e+04
2092 209.275 29.6 1.57e+04
2093 209.375 29 1.9e+04
2094 209.475 29.2 1.87e+04
2095 209.575 26.9 1.79e+04
2096 209.642 28.7 1.67e+04
2097 209.775 26.4 1.61e+04
2098 209.875 28.6 1.77e+04
2099 209.975 26.2 1.92e+04
2100 210.075 28.5 1.75e+04
2101 210.175 29.3 1.76e+04
2102 210.275 27.6 1.7e+04
2103 210.375 27 1.76e+04
2104 210.475 27.7 1.78e+04
2105 210.575 26.6 1.77e+04
2106 210.675 27.4 1.53e+04
2107 210.775 28.1 1.75e+04
2108 210.875 28.2 1.91e+04
2109 210.975 29.2 1.6e+04
2110 211.075 29.2 1.73e+04
2111 211.175 26 1.94e+04
2112 211.275 28.3 1.78e+04
2113 211.375 28.3 1.76e+04
2114 211.475 28.5 1.86e+04
2115 211.575 28.4 1.63e+04
2116 211.675 27.6 1.63e+04
2117 211.775 28.9 1.75e+04
2118 211.875 26.7 1.84e+04
2119 211.975 27.9 1.86e+04
2120 212.075 28.5 1.67e+04
2121 212.153 30.2 1.97e+04
2122 212.275 29.4 1.83e+04
2123 212.375 27.4 1.84e+04
2124 212.476 28.7 1.71e+04
2125 212.576 28.1 1.81e+04
2126 212.676 27.5 1.84e+04
2127 212.776 27.2 1.7e+04
2128 212.875 28.1 1.68e+04
2129 212.975 27.4 1.92e+04
2130 213.075 28.3 1.76e+04
2131 213.175 26.6 1.81e+04
2132 213.275 30.1 1.75e+04
2133 213.375 26.3 1.84e+04
2134 213.475 28.5 1.61e+04
2135 213.567 28.1 1.66e+04
2136 213.675 28.2 1.85e+04
2137 213.775 26.5 1.84e+04
2138 213.875 27.3 1.89e+04
2139 213.975 28.3 1.92e+04
2140 214.075 28.5 1.62e+04
2141 214.175 28.6 1.79e+04
2142 214.275 27.9 1.68e+04
2143 214.375 28.2 1.84e+04
2144 214.475 25.2 1.89e+04
2145 214.575 28.7 1.72e+04
2146 214.675 28.5 1.84e+04
2147 214.775 27.8 1.81e+04
2148 214.875 26.7 1.69e+04
2149 214.975 27 1.92e+04
2150 215.075 26.4 1.88e+04
2151 215.175 29.2 1.89e+04
2152 215.275 28.1 1.69e+04
2153 215.375 27.9 1.78e+04
2154 215.475 28.5 1.65e+04
2155 215.575 27.8 1.83e+04
2156 215.675 28.5 1.6e+04
2157 215.775 28 1.79e+04
2158 215.875 27.8 1.65e+04
2159 215.975 27.5 1.89e+04
2160 216.075 26.7 1.94e+04
2161 216.175 27.4 1.72e+04
2162 216.275 26.9 1.91e+04
2163 216.375 28.8 1.62e+04
2164 216.475 27.7 1.67e+04
2165 216.575 28.7 1.65e+04
2166 216.675 28.7 1.89e+04
2167 216.775 29.6 1.73e+04
2168 216.875 28.8 1.65e+04
2169 216.975 28.7 1.75e+04
2170 217.075 29 1.76e+04
2171 217.175 26.9 1.72e+04
2172 217.275 27 1.61e+04
2173 217.375 27.5 1.71e+04
2174 217.475 28.1 1.88e+04
2175 217.575 27.9 1.71e+04
2176 217.675 27.7 1.79e+04
2177 217.775 28.5 1.71e+04
2178 217.875 27.6 1.68e+04
2179 217.975 30.8 1.63e+04
2180 218.075 27.2 1.84e+04
2181 218.175 26.6 1.66e+04
2182 218.275 27.6 1.94e+04
2183 218.375 25.8 2.03e+04
2184 218.475 28.9 1.72e+04
2185 218.575 27.9 1.72e+04
2186 218.675 27.7 1.65e+04
2187 218.775 27.5 1.67e+04
2188 218.875 28 1.75e+04
2189 218.975 26 1.83e+04
2190 219.075 29.4 1.64e+04
2191 219.175 28.3 1.76e+04
2192 219.275 29.5 1.56e+04
2193 219.375 28 1.57e+04
2194 219.475 28 1.86e+04
2195 219.575 29.3 1.51e+04
2196 219.675 27.8 1.74e+04
2197 219.775 26.1 1.85e+04
2198 219.875 29.4 1.72e+04
2199 219.975 27.4 1.83e+04
2200 220.075 28.5 1.88e+04
2201 220.175 28.6 1.71e+04
2202 220.275 27.4 1.87e+04
2203 220.375 27.9 1.68e+04
2204 220.475 28.7 1.76e+04
2205 220.575 28.3 1.69e+04
2206 220.675 27.7 1.69e+04
2207 220.775 27.7 1.74e+04
2208 220.875 29.2 1.64e+04
2209 220.975 28 1.8e+04
2210 221.075 27.3 1.65e+04
2211 221.175 26.1 1.91e+04
2212 221.275 26.5 1.82e+04
2213 221.375 26.7 1.68e+04
2214 221.475 27.1 1.77e+04
2215 221.575 27.4 1.67e+04
2216 221.675 29.9 1.61e+04
2217 221.775 27.2 1.62e+04
2218 221.875 29.1 1.52e+04
2219 221.975 27 1.84e+04
2220 222.075 27.6 1.79e+04
2221 222.175 29.9 1.79e+04
2222 222.275 26.6 1.85e+04
2223 222.375 26.8 1.74e+04
2224 222.475 29.4 1.87e+04
2225 222.575 27.3 1.73e+04
2226 222.675 26.8 1.77e+04
2227 222.775 28.5 1.7e+04
2228 222.875 28.6 1.83e+04
2229 222.975 27.7 1.92e+04
2230 223.075 29.1 1.74e+04
2231 223.175 28.6 1.73e+04
2232 223.275 27.4 1.78e+04
2233 223.375 27.3 1.83e+04
2234 223.475 27.4 1.92e+04
2235 223.575 27.8 1.82e+04
2236 223.675 29.5 1.77e+04
2237 223.775 27.6 1.8e+04
2238 223.875 27.3 1.7e+04
2239 223.975 27.2 1.87e+04
2240 224.075 27.6 1.75e+04
2241 224.175 27.8 1.71e+04
2242 224.275 28.1 1.78e+04
2243 224.375 29.6 1.68e+04
2244 224.475 28.6 1.64e+04
2245 224.575 27.2 1.72e+04
2246 224.675 29.5 1.72e+04
2247 224.775 28.9 1.66e+04
2248 224.875 27.8 1.89e+04
2249 224.975 28.7 1.86e+04
2250 225.074 26.7 1.68e+04
2251 225.174 28.9 1.75e+04
2252 225.274 28.1 1.64e+04
2253 225.374 30 1.7e+04
2254 225.474 26.8 1.79e+04
2255 225.574 28.2 1.83e+04
2256 225.674 30.3 1.78e+04
2257 225.774 28.9 1.58e+04
2258 225.874 28.5 1.89e+04
2259 225.974 29.5 1.7e+04
2260 226.074 26.7 1.94e+04
2261 226.174 29.1 1.7e+04
2262 226.274 29.4 1.75e+04
2263 226.374 26.7 1.79e+04
2264 226.474 28.2 1.77e+04
2265 226.574 28.7 1.79e+04
2266 226.674 30.3 1.63e+04
2267 226.774 27.4 1.65e+04
2268 226.874 26.5 1.78e+04
2269 226.974 28.4 1.67e+04
2270 227.075 27.4 1.87e+04
2271 227.175 26.9 1.97e+04
2272 227.275 29.1 1.7e+04
2273 227.375 27.8 1.71e+04
2274 227.475 26 1.97e+04
2275 227.575 30.2 1.71e+04
2276 227.675 26.2 1.94e+04
2277 227.775 30.2 1.63e+04
2278 227.875 29.7 1.81e+04
2279 227.975 28.8 1.67e+04
2280 228.075 27.7 1.74e+04
2281 228.175 27.7 1.65e+04
2282 228.275 28.1 1.66e+04
2283 228.375 25.1 1.83e+04
2284 228.380 24.9 1.73e+04
2285 228.575 26.1 1.79e+04
2286 228.675 29.5 1.7e+04
2287 228.775 28.8 2.11e+04
2288 228.875 27.9 1.8e+04
2289 228.975 27 1.78e+04
2290 229.075 27 1.94e+04
2291 229.175 28.1 1.8e+04
2292 229.275 27.9 1.67e+04
2293 229.375 28.2 1.83e+04
2294 229.475 28.8 1.76e+04
2295 229.575 29.3 1.89e+04
2296 229.675 28.2 1.69e+04
2297 229.775 27.3 1.55e+04
2298 229.875 26.6 1.89e+04
2299 229.975 28.3 1.93e+04
2300 230.075 27.7 1.99e+04
2301 230.175 29.1 1.75e+04
2302 230.275 28.4 1.76e+04
2303 230.375 28.1 1.83e+04
2304 230.475 27.2 2.04e+04
2305 230.575 29.3 1.66e+04
2306 230.675 27.6 1.78e+04
2307 230.775 30.3 1.79e+04
2308 230.875 26.5 1.99e+04
2309 230.975 27.7 1.8e+04
2310 231.075 28 1.71e+04
2311 231.175 27.3 1.86e+04
2312 231.275 29.5 1.72e+04
2313 231.375 26.9 1.63e+04
2314 231.475 25.9 1.78e+04
2315 231.575 28.5 1.87e+04
2316 231.675 27.5 1.71e+04
2317 231.775 26.9 1.64e+04
2318 231.875 27.5 1.69e+04
2319 231.975 28.8 1.66e+04
2320 232.075 27.1 1.9e+04
2321 232.175 27.2 1.83e+04
2322 232.275 26.6 1.92e+04
2323 232.375 27.1 1.83e+04
2324 232.475 28 1.76e+04
2325 232.575 27.5 1.76e+04
2326 232.675 28.2 1.96e+04
2327 232.775 27.7 1.59e+04
2328 232.875 27.8 1.65e+04
2329 232.975 28.1 1.47e+04
2330 233.075 27.6 1.97e+04
2331 233.175 27.7 1.89e+04
2332 233.275 26.2 1.83e+04
2333 233.375 27.5 1.84e+04
2334 233.475 28 1.92e+04
2335 233.575 27.4 1.76e+04
2336 233.675 26.5 1.55e+04
2337 233.775 26.7 1.85e+04
2338 233.875 27.3 1.8e+04
2339 233.975 28.1 1.61e+04
2340 234.075 27.7 1.75e+04
2341 234.175 27.1 1.74e+04
2342 234.275 28.7 1.8e+04
2343 234.375 27.7 1.85e+04
2344 234.475 27.1 1.73e+04
2345 234.575 27.8 1.74e+04
2346 234.675 28.6 1.91e+04
2347 234.775 27 1.88e+04
2348 234.875 27.7 1.81e+04
2349 234.975 28.8 1.69e+04
2350 235.075 26.6 1.79e+04
2351 235.175 27.5 1.82e+04
2352 235.275 29.2 1.73e+04
2353 235.375 29.8 1.59e+04
2354 235.475 27.5 1.9e+04
2355 235.575 26.8 1.81e+04
2356 235.675 28.5 1.84e+04
2357 235.728 28.9 1.98e+04
2358 235.875 29.2 1.85e+04
2359 235.975 28.6 1.8e+04
2360 236.075 27.4 1.82e+04
2361 236.175 27.1 1.78e+04
2362 236.275 30 1.71e+04
2363 236.375 26.6 1.7e+04
2364 236.475 28.1 1.65e+04
2365 236.575 26.4 1.93e+04
2366 236.675 28.4 1.91e+04
2367 236.775 28 1.8e+04
2368 236.875 25.7 1.71e+04
2369 236.975 28.5 1.6e+04
2370 237.075 28.4 1.86e+04
2371 237.175 27.3 1.66e+04
2372 237.274 26 1.73e+04
2373 237.374 27.4 1.67e+04
2374 237.474 27 1.79e+04
2375 237.574 27.3 1.78e+04
2376 237.674 26.9 1.77e+04
2377 237.774 29 1.59e+04
2378 237.874 27.3 1.76e+04
2379 237.974 27.3 1.88e+04
2380 238.074 28.7 1.85e+04
2381 238.174 28.1 1.68e+04
2382 238.274 27.1 1.88e+04
2383 238.374 27.7 1.74e+04
2384 238.474 26.7 1.65e+04
2385 238.574 29.1 1.76e+04
2386 238.674 29.1 1.84e+04
2387 238.774 28.4 1.87e+04
2388 238.874 29 1.87e+04
2389 238.974 28.4 1.75e+04
2390 239.074 27 1.82e+04
2391 239.174 27.7 1.75e+04
2392 239.274 26.8 1.92e+04
2393 239.374 27.8 1.67e+04
2394 239.474 27.1 1.96e+04
2395 239.574 28.9 1.64e+04
2396 239.674 26.9 1.83e+04
2397 239.774 28.2 1.63e+04
2398 239.874 28.3 1.85e+04
2399 239.974 28.2 1.73e+04
2400 240.074 28.3 1.79e+04
2401 240.174 27.8 1.73e+04
2402 240.274 27.9 1.83e+04
2403 240.374 27.1 1.68e+04
2404 240.474 28 1.81e+04
2405 240.574 28.6 1.77e+04
2406 240.674 29.7 1.72e+04
2407 240.774 27.1 1.63e+04
2408 240.874 28.3 1.89e+04
2409 240.974 27.7 1.84e+04
2410 241.074 27.3 1.73e+04
2411 241.174 27.2 1.68e+04
2412 241.274 26.3 1.81e+04
2413 241.374 27.7 1.79e+04
